59	xeno2@gmail.com	ACK
59	xeno2@gmail.com	ACK
59	xeno2@gmail.com	BYE
59	mark36@skype.com	INV
59	mark36@skype.com	INV
59	mark36@skype.com	ACC
59	mark36@skype.com	ACC
59	mark36@skype.com	ACK
59	mark36@skype.com	ACK
59	mark36@skype.com	BYE
59	lilly7@sketchyvoip.net	INV
59	lilly7@sketchyvoip.net	INV
59	lilly7@sketchyvoip.net	INV
59	lilly7@sketchyvoip.net	ACC
59	lilly7@sketchyvoip.net	ACK
59	lilly7@sketchyvoip.net	BYE
59	alice@hotmail.com	INV
59	alice@hotmail.com	INV
59	alice@hotmail.com	ACC
59	alice@hotmail.com	ACK
59	alice@hotmail.com	ACK
59	alice@hotmail.com	ACK
59	alice@hotmail.com	BYE
59	alice20@skype.com	INV
59	alice20@skype.com	INV
59	alice20@skype.com	INV
59	alice20@skype.com	INV
59	carol49@yahoo.com	INV
59	carol49@yahoo.com	INV
59	carol49@yahoo.com	ACC
59	carol49@yahoo.com	ACK
59	carol49@yahoo.com	ACK
59	carol49@yahoo.com	BYE
59	evan5@hotmail.com	INV
59	evan5@hotmail.com	INV
59	evan5@hotmail.com	INV
59	evan5@hotmail.com	INV
59	evan5@hotmail.com	ACC
59	evan5@hotmail.com	ACK
59	evan5@hotmail.com	ACK
59	evan5@hotmail.com	BYE
60	zest@yahoo.com	INV
60	zest@yahoo.com	INV
60	zest@yahoo.com	INV
60	zest@yahoo.com	ACC
60	zest@yahoo.com	ACC
60	zest@yahoo.com	ACK
60	zest@yahoo.com	ACK
60	zest@yahoo.com	BYE
60	jake@skype.com	INV
60	jake@skype.com	INV
60	jake@skype.com	ACC
60	jake@skype.com	ACC
60	jake@skype.com	ACK
60	jake@skype.com	ACK
60	jake@skype.com	BYE
60	carol1@skype.com	INV
60	carol1@skype.com	INV
60	carol1@skype.com	ACC
60	carol1@skype.com	ACK
60	carol1@skype.com	ACK
60	carol1@skype.com	BYE
60	kely85@skype.com	INV
60	kely85@skype.com	INV
60	kely85@skype.com	ACC
60	kely85@skype.com	ACK
60	kely85@skype.com	ACK
60	kely85@skype.com	ACK
60	kely85@skype.com	BYE
60	nora9@sketchyvoip.net	INV
60	nora9@sketchyvoip.net	INV
60	nora9@sketchyvoip.net	ACC
60	nora9@sketchyvoip.net	ACK
60	nora9@sketchyvoip.net	ACK
60	nora9@sketchyvoip.net	BYE
60	nora@skype.com	INV
60	nora@skype.com	INV
60	nora@skype.com	INV
60	nora@skype.com	ACC
60	nora@skype.com	ACK
60	nora@skype.com	ACK
60	nora@skype.com	ACK
60	nora@skype.com	BYE
60	fin1@sketchyvoip.net	INV
60	fin1@sketchyvoip.net	INV
60	fin1@sketchyvoip.net	INV
60	fin1@sketchyvoip.net	ACC
60	fin1@sketchyvoip.net	ACC
60	fin1@sketchyvoip.net	ACK
60	fin1@sketchyvoip.net	ACK
60	fin1@sketchyvoip.net	ACK
60	fin1@sketchyvoip.net	BYE
60	stella7@skype.com	INV
60	stella7@skype.com	ACC
60	stella7@skype.com	ACC
60	stella7@skype.com	ACK
60	stella7@skype.com	ACK
60	stella7@skype.com	ACK
60	stella7@skype.com	BYE
60	gale42@gmail.com	INV
60	gale42@gmail.com	ACC
60	gale42@gmail.com	ACK
60	gale42@gmail.com	BYE
60	ozpin4@hotmail.com	INV
60	ozpin4@hotmail.com	INV
60	ozpin4@hotmail.com	ACC
60	ozpin4@hotmail.com	ACC
60	ozpin4@hotmail.com	ACK
60	ozpin4@hotmail.com	BYE
60	yarl9@yahoo.com	INV
60	yarl9@yahoo.com	ACC
60	yarl9@yahoo.com	ACC
60	yarl9@yahoo.com	ACK
60	yarl9@yahoo.com	ACK
60	yarl9@yahoo.com	BYE
60	bob@sketchyvoip.net	INV
60	bob@sketchyvoip.net	INV
60	bob@sketchyvoip.net	ACC
60	bob@sketchyvoip.net	ACK
60	bob@sketchyvoip.net	ACK
60	bob@sketchyvoip.net	BYE
60	stella71@yahoo.com	INV
60	stella71@yahoo.com	INV
60	stella71@yahoo.com	ACC
60	stella71@yahoo.com	ACC
60	stella71@yahoo.com	ACK
60	stella71@yahoo.com	ACK
60	stella71@yahoo.com	ACK
60	stella71@yahoo.com	BYE
60	carol75@yahoo.com	INV
60	carol75@yahoo.com	INV
60	carol75@yahoo.com	INV
60	carol75@yahoo.com	ACC
60	carol75@yahoo.com	ACC
60	carol75@yahoo.com	ACK
60	carol75@yahoo.com	ACK
60	carol75@yahoo.com	ACK
60	carol75@yahoo.com	BYE
60	jake0@yahoo.com	INV
60	jake0@yahoo.com	INV
60	jake0@yahoo.com	ACC
60	jake0@yahoo.com	ACK
60	jake0@yahoo.com	ACK
60	jake0@yahoo.com	ACK
60	jake0@yahoo.com	BYE
60	fin@skype.com	INV
60	fin@skype.com	INV
60	fin@skype.com	ACC
60	fin@skype.com	ACK
60	fin@skype.com	ACK
60	fin@skype.com	BYE
60	xeno@gmail.com	INV
60	xeno@gmail.com	INV
60	xeno@gmail.com	INV
60	xeno@gmail.com	INV
60	evan5@gmail.com	INV
60	evan5@gmail.com	INV
60	evan5@gmail.com	INV
60	evan5@gmail.com	INV
60	evan5@gmail.com	ACC
60	evan5@gmail.com	ACK
60	evan5@gmail.com	ACK
60	evan5@gmail.com	ACK
60	evan5@gmail.com	BYE
60	umbra5@hotmail.com	INV
60	umbra5@hotmail.com	INV
60	umbra5@hotmail.com	ACC
60	umbra5@hotmail.com	ACK
60	umbra5@hotmail.com	ACK
60	umbra5@hotmail.com	ACK
60	umbra5@hotmail.com	BYE
60	tim0@hotmail.com	INV
60	tim0@hotmail.com	ACC
60	tim0@hotmail.com	ACC
60	tim0@hotmail.com	ACK
60	tim0@hotmail.com	ACK
60	tim0@hotmail.com	ACK
60	tim0@hotmail.com	BYE
60	will3@skype.com	INV
60	quest@yahoo.com	INV
60	quest@yahoo.com	INV
60	quest@yahoo.com	ACC
60	quest@yahoo.com	ACC
60	quest@yahoo.com	ACK
60	quest@yahoo.com	ACK
60	quest@yahoo.com	ACK
60	quest@yahoo.com	BYE
60	ingres76@yahoo.com	INV
60	ingres76@yahoo.com	ACC
60	ingres76@yahoo.com	ACK
60	ingres76@yahoo.com	ACK
60	ingres76@yahoo.com	BYE
61	umbra@skype.com	INV
61	umbra@skype.com	INV
61	umbra@skype.com	INV
61	umbra@skype.com	INV
61	umbra@skype.com	ACC
61	umbra@skype.com	ACC
61	umbra@skype.com	ACK
61	umbra@skype.com	ACK
61	umbra@skype.com	BYE
61	stella47@skype.com	INV
61	stella47@skype.com	INV
61	stella47@skype.com	INV
61	stella47@skype.com	ACC
61	stella47@skype.com	ACK
61	stella47@skype.com	ACK
61	stella47@skype.com	BYE
61	pira@yahoo.com	INV
61	pira@yahoo.com	INV
61	pira@yahoo.com	INV
61	pira@yahoo.com	ACC
61	pira@yahoo.com	ACC
61	pira@yahoo.com	ACK
61	pira@yahoo.com	ACK
61	pira@yahoo.com	ACK
61	pira@yahoo.com	BYE
61	evan37@discord.com	INV
61	evan37@discord.com	INV
61	evan37@discord.com	INV
61	evan37@discord.com	ACC
61	evan37@discord.com	ACC
61	evan37@discord.com	ACK
61	evan37@discord.com	BYE
61	hana9@gmail.com	INV
61	hana9@gmail.com	INV
61	hana9@gmail.com	INV
61	hana9@gmail.com	ACC
61	hana9@gmail.com	ACK
61	hana9@gmail.com	ACK
61	hana9@gmail.com	ACK
61	hana9@gmail.com	BYE
61	nora68@discord.com	INV
61	nora68@discord.com	INV
61	nora68@discord.com	INV
61	nora68@discord.com	ACC
61	nora68@discord.com	ACC
61	nora68@discord.com	ACK
61	nora68@discord.com	ACK
61	nora68@discord.com	BYE
61	tim70@skype.com	INV
61	tim70@skype.com	INV
61	tim70@skype.com	ACC
61	tim70@skype.com	ACC
61	tim70@skype.com	ACK
61	tim70@skype.com	ACK
61	tim70@skype.com	ACK
61	tim70@skype.com	BYE
61	ozpin5@sketchyvoip.net	INV
61	ozpin5@sketchyvoip.net	INV
61	ozpin5@sketchyvoip.net	INV
61	ozpin5@sketchyvoip.net	ACC
61	ozpin5@sketchyvoip.net	ACC
61	ozpin5@sketchyvoip.net	ACK
61	ozpin5@sketchyvoip.net	ACK
61	ozpin5@sketchyvoip.net	BYE
